epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
2520,0.9830646514892578,0.269443154335022,1e-04,0.9830646514892578,0.9269621968269348,0.5906927585601807,0.9269621968269348
2521,0.9845137000083923,0.2659859359264374,1e-04,0.9845137000083923,0.9280523061752319,0.6173595786094666,0.9280523061752319
2522,0.9837891459465027,0.2672637104988098,1e-04,0.9837891459465027,0.9207848906517029,0.6155281662940979,0.9207848906517029
2523,0.9828835129737854,0.2704829275608063,1e-04,0.9828835129737854,0.9215116500854492,0.6043577790260315,0.9215116500854492
2524,0.9848759174346924,0.2669665813446045,1e-04,0.9848759174346924,0.929142415523529,0.5752251744270325,0.929142415523529
2525,0.9826118350028992,0.269309937953949,1e-04,0.9826118350028992,0.9226017594337463,0.578196108341217,0.9226017594337463
2526,0.9836986064910889,0.2666923403739929,1e-04,0.9836986064910889,0.9309592843055725,0.5896825790405273,0.9309592843055725
2527,0.9848759174346924,0.2648477256298065,1e-04,0.9848759174346924,0.9262354373931885,0.6018094420433044,0.9262354373931885
2528,0.9831552505493164,0.2675321400165558,1e-04,0.9831552505493164,0.926598846912384,0.5951482057571411,0.926598846912384
2529,0.9841514229774475,0.2660928964614868,1e-04,0.9841514229774475,0.9251453280448914,0.625011682510376,0.9251453280448914
2530,0.9847853779792786,0.2661508321762085,1e-04,0.9847853779792786,0.929142415523529,0.5864275693893433,0.929142415523529
2531,0.9817968010902405,0.26968127489089966,1e-04,0.9817968010902405,0.9255087375640869,0.6075592041015625,0.9255087375640869
2532,0.9826118350028992,0.2675393223762512,1e-04,0.9826118350028992,0.9280523061752319,0.6088089346885681,0.9280523061752319
2533,0.9836986064910889,0.26608479022979736,1e-04,0.9836986064910889,0.9280523061752319,0.583840012550354,0.9280523061752319
2534,0.9831552505493164,0.26842594146728516,1e-04,0.9831552505493164,0.9251453280448914,0.5619478225708008,0.9251453280448914
2535,0.9841514229774475,0.26561176776885986,1e-04,0.9841514229774475,0.9276889562606812,0.5894363522529602,0.9276889562606812
2536,0.9848759174346924,0.26400911808013916,1e-04,0.9848759174346924,0.9273256063461304,0.5866544842720032,0.9273256063461304
2537,0.9868683218955994,0.2632596492767334,1e-04,0.9868683218955994,0.926598846912384,0.5914302468299866,0.926598846912384
2538,0.9827024340629578,0.26993295550346375,1e-04,0.9827024340629578,0.9244186282157898,0.6162524819374084,0.9244186282157898
2539,0.9842419624328613,0.26576825976371765,1e-04,0.9842419624328613,0.9284157156944275,0.5829699039459229,0.9284157156944275
2540,0.9841514229774475,0.2674148380756378,1e-04,0.9841514229774475,0.9287790656089783,0.581423282623291,0.9287790656089783
2541,0.9840608835220337,0.2655470669269562,1e-04,0.9840608835220337,0.9316860437393188,0.5780662298202515,0.9316860437393188
2542,0.983608067035675,0.2657078802585602,1e-04,0.983608067035675,0.926598846912384,0.5840567946434021,0.926598846912384
2543,0.982974112033844,0.2673271894454956,1e-04,0.982974112033844,0.9305959343910217,0.5873104333877563,0.9305959343910217
2544,0.985328733921051,0.26151832938194275,1e-04,0.985328733921051,0.9273256063461304,0.6391786336898804,0.9273256063461304
2545,0.9817968010902405,0.2695147693157196,1e-04,0.9817968010902405,0.9251453280448914,0.6084284782409668,0.9251453280448914
2546,0.9842419624328613,0.2660680115222931,1e-04,0.9842419624328613,0.9258720874786377,0.5787721872329712,0.9258720874786377
2547,0.9821590185165405,0.2688449025154114,1e-04,0.9821590185165405,0.9258720874786377,0.5774145126342773,0.9258720874786377
2548,0.9823401570320129,0.2707885503768921,1e-04,0.9823401570320129,0.921875,0.6087018251419067,0.921875
2549,0.9835174679756165,0.26737990975379944,1e-04,0.9835174679756165,0.9215116500854492,0.5991948843002319,0.9215116500854492
2550,0.9841514229774475,0.2667481005191803,1e-04,0.9841514229774475,0.9309592843055725,0.5939928293228149,0.9309592843055725
2551,0.9834269285202026,0.2673659324645996,1e-04,0.9834269285202026,0.9269621968269348,0.5915586948394775,0.9269621968269348
2552,0.9847853779792786,0.2663669288158417,1e-04,0.9847853779792786,0.9255087375640869,0.6031559109687805,0.9255087375640869
2553,0.9837891459465027,0.2643394470214844,1e-04,0.9837891459465027,0.9204215407371521,0.6127856373786926,0.9204215407371521
2554,0.9851475954055786,0.26656588912010193,1e-04,0.9851475954055786,0.9251453280448914,0.598888635635376,0.9251453280448914
2555,0.9847853779792786,0.26191675662994385,1e-04,0.9847853779792786,0.9295058250427246,0.6097202897071838,0.9295058250427246
2556,0.9826118350028992,0.2639056146144867,1e-04,0.9826118350028992,0.9262354373931885,0.6107622385025024,0.9262354373931885
2557,0.9851475954055786,0.2661064565181732,1e-04,0.9851475954055786,0.9262354373931885,0.5969792604446411,0.9262354373931885
2558,0.98469477891922,0.26854944229125977,1e-04,0.98469477891922,0.9251453280448914,0.5918939113616943,0.9251453280448914
2559,0.9852381944656372,0.2643304467201233,1e-04,0.9852381944656372,0.9233284592628479,0.5878702402114868,0.9233284592628479
2560,0.982974112033844,0.2657181918621063,1e-04,0.982974112033844,0.9258720874786377,0.6028324365615845,0.9258720874786377
2561,0.985328733921051,0.26232510805130005,1e-04,0.985328733921051,0.9305959343910217,0.6136029362678528,0.9305959343910217
2562,0.9814345240592957,0.2738040089607239,1e-04,0.9814345240592957,0.9251453280448914,0.6102059483528137,0.9251453280448914
2563,0.9827024340629578,0.2664487063884735,1e-04,0.9827024340629578,0.9284157156944275,0.591636061668396,0.9284157156944275
2564,0.9851475954055786,0.2669985294342041,1e-04,0.9851475954055786,0.9211482405662537,0.6158837676048279,0.9211482405662537
2565,0.9847853779792786,0.2636997103691101,1e-04,0.9847853779792786,0.9262354373931885,0.6072620749473572,0.9262354373931885
2566,0.9851475954055786,0.2626177966594696,1e-04,0.9851475954055786,0.9229651093482971,0.6120418906211853,0.9229651093482971
2567,0.9823401570320129,0.268865168094635,1e-04,0.9823401570320129,0.9276889562606812,0.5974252820014954,0.9276889562606812
2568,0.9836986064910889,0.2640979290008545,1e-04,0.9836986064910889,0.9251453280448914,0.5958316922187805,0.9251453280448914
2569,0.9840608835220337,0.2668098509311676,1e-04,0.9840608835220337,0.9280523061752319,0.5848639607429504,0.9280523061752319
2570,0.9844231009483337,0.2689104974269867,1e-04,0.9844231009483337,0.9284157156944275,0.5583325624465942,0.9284157156944275
2571,0.9850570559501648,0.26479560136795044,1e-04,0.9850570559501648,0.9305959343910217,0.5715163350105286,0.9305959343910217
2572,0.9854193329811096,0.26477983593940735,1e-04,0.9854193329811096,0.9262354373931885,0.5751345753669739,0.9262354373931885
2573,0.9848759174346924,0.2659618854522705,1e-04,0.9848759174346924,0.9258720874786377,0.604985237121582,0.9258720874786377
2574,0.9848759174346924,0.2624477744102478,1e-04,0.9848759174346924,0.9193313717842102,0.6411678194999695,0.9193313717842102
2575,0.9838797450065613,0.2684800624847412,1e-04,0.9838797450065613,0.9280523061752319,0.5828269720077515,0.9280523061752319
2576,0.9847853779792786,0.26284676790237427,1e-04,0.9847853779792786,0.9269621968269348,0.5906624794006348,0.9269621968269348
2577,0.986687183380127,0.25949016213417053,1e-04,0.986687183380127,0.930232584476471,0.5873333811759949,0.930232584476471
2578,0.9847853779792786,0.2658960223197937,1e-04,0.9847853779792786,0.929142415523529,0.5756590962409973,0.929142415523529
2579,0.9859626889228821,0.26348087191581726,1e-04,0.9859626889228821,0.9247819781303406,0.5848890542984009,0.9247819781303406
2580,0.9834269285202026,0.2648497521877289,1e-04,0.9834269285202026,0.9276889562606812,0.607835054397583,0.9276889562606812
2581,0.9870494604110718,0.25789138674736023,1e-04,0.9870494604110718,0.9273256063461304,0.610737681388855,0.9273256063461304
2582,0.9848759174346924,0.2616313695907593,1e-04,0.9848759174346924,0.9258720874786377,0.5919189453125,0.9258720874786377
2583,0.9839702844619751,0.26298919320106506,1e-04,0.9839702844619751,0.9236918687820435,0.5933946371078491,0.9236918687820435
2584,0.9842419624328613,0.26489922404289246,1e-04,0.9842419624328613,0.9196947813034058,0.6011970639228821,0.9196947813034058
2585,0.9860532283782959,0.25999778509140015,1e-04,0.9860532283782959,0.9284157156944275,0.5943434834480286,0.9284157156944275
2586,0.9834269285202026,0.26582616567611694,1e-04,0.9834269285202026,0.929142415523529,0.5809089541435242,0.929142415523529
2587,0.9841514229774475,0.26262879371643066,1e-04,0.9841514229774475,0.9229651093482971,0.6068939566612244,0.9229651093482971
2588,0.983608067035675,0.26493340730667114,1e-04,0.983608067035675,0.926598846912384,0.605070173740387,0.926598846912384
2589,0.9839702844619751,0.26608017086982727,1e-04,0.9839702844619751,0.9251453280448914,0.5782485604286194,0.9251453280448914
2590,0.9838797450065613,0.2626415491104126,1e-04,0.9838797450065613,0.9207848906517029,0.6292333006858826,0.9207848906517029
2591,0.9842419624328613,0.2642216682434082,1e-04,0.9842419624328613,0.9229651093482971,0.5736938118934631,0.9229651093482971
2592,0.9836986064910889,0.2645987868309021,1e-04,0.9836986064910889,0.929142415523529,0.5754814147949219,0.929142415523529
2593,0.9844231009483337,0.26270100474357605,1e-04,0.9844231009483337,0.921875,0.5807742476463318,0.921875
2594,0.9840608835220337,0.2640824615955353,1e-04,0.9840608835220337,0.9269621968269348,0.6034904718399048,0.9269621968269348
2595,0.9848759174346924,0.2633698284626007,1e-04,0.9848759174346924,0.9273256063461304,0.5913726687431335,0.9273256063461304
2596,0.985328733921051,0.2618221044540405,1e-04,0.985328733921051,0.9305959343910217,0.5830248594284058,0.9305959343910217
2597,0.9827929735183716,0.2681957483291626,1e-04,0.9827929735183716,0.930232584476471,0.5748785734176636,0.930232584476471
2598,0.9867777824401855,0.25760015845298767,1e-04,0.9867777824401855,0.9240552186965942,0.6254454851150513,0.9240552186965942
2599,0.9825212955474854,0.2697642147541046,1e-04,0.9825212955474854,0.9178779125213623,0.6052393317222595,0.9178779125213623
2600,0.9858721494674683,0.26159805059432983,1e-04,0.9858721494674683,0.9251453280448914,0.580145001411438,0.9251453280448914
2601,0.9865060448646545,0.25960180163383484,1e-04,0.9865060448646545,0.9258720874786377,0.5913894772529602,0.9258720874786377
2602,0.9864155054092407,0.26187604665756226,1e-04,0.9864155054092407,0.9280523061752319,0.6182460188865662,0.9280523061752319
2603,0.9868683218955994,0.2573739290237427,1e-04,0.9868683218955994,0.929142415523529,0.6006602644920349,0.929142415523529
2604,0.9830646514892578,0.2633826434612274,1e-04,0.9830646514892578,0.9207848906517029,0.6310853958129883,0.9207848906517029
2605,0.9859626889228821,0.2617481052875519,1e-04,0.9859626889228821,0.9247819781303406,0.6180384159088135,0.9247819781303406
2606,0.9846042394638062,0.26160144805908203,1e-04,0.9846042394638062,0.9233284592628479,0.6100166440010071,0.9233284592628479
2607,0.9862343668937683,0.2606734335422516,1e-04,0.9862343668937683,0.9236918687820435,0.6118781566619873,0.9236918687820435
2608,0.9838797450065613,0.26816946268081665,1e-04,0.9838797450065613,0.9305959343910217,0.5683426260948181,0.9305959343910217
2609,0.9856004118919373,0.2617519795894623,1e-04,0.9856004118919373,0.9226017594337463,0.6200550198554993,0.9226017594337463
2610,0.9838797450065613,0.2627510130405426,1e-04,0.9838797450065613,0.9211482405662537,0.6064531803131104,0.9211482405662537
2611,0.9856004118919373,0.2608901858329773,1e-04,0.9856004118919373,0.9258720874786377,0.589036762714386,0.9258720874786377
2612,0.9831552505493164,0.2654288113117218,1e-04,0.9831552505493164,0.9251453280448914,0.5729222297668457,0.9251453280448914
2613,0.9840608835220337,0.26186418533325195,1e-04,0.9840608835220337,0.9309592843055725,0.5837082266807556,0.9309592843055725
2614,0.9846042394638062,0.26154404878616333,1e-04,0.9846042394638062,0.9269621968269348,0.5872076153755188,0.9269621968269348
2615,0.9842419624328613,0.26572245359420776,1e-04,0.9842419624328613,0.9178779125213623,0.5818137526512146,0.9178779125213623
2616,0.9846042394638062,0.26808813214302063,1e-04,0.9846042394638062,0.9244186282157898,0.5873777866363525,0.9244186282157898
2617,0.98469477891922,0.26104238629341125,1e-04,0.98469477891922,0.9207848906517029,0.6197085976600647,0.9207848906517029
2618,0.9867777824401855,0.2578781843185425,1e-04,0.9867777824401855,0.9240552186965942,0.6082627177238464,0.9240552186965942
2619,0.9862343668937683,0.25871002674102783,1e-04,0.9862343668937683,0.9284157156944275,0.5701056718826294,0.9284157156944275
2620,0.9840608835220337,0.2630656063556671,1e-04,0.9840608835220337,0.9251453280448914,0.5831729769706726,0.9251453280448914
2621,0.9847853779792786,0.2655033767223358,1e-04,0.9847853779792786,0.926598846912384,0.5687655210494995,0.926598846912384
2622,0.9847853779792786,0.26171836256980896,1e-04,0.9847853779792786,0.9280523061752319,0.5808696150779724,0.9280523061752319
2623,0.9861438274383545,0.2593986988067627,1e-04,0.9861438274383545,0.9298691749572754,0.5736668705940247,0.9298691749572754
2624,0.9842419624328613,0.2637088894844055,1e-04,0.9842419624328613,0.9284157156944275,0.5888998508453369,0.9284157156944275
2625,0.9861438274383545,0.2618217468261719,1e-04,0.9861438274383545,0.9269621968269348,0.5963156819343567,0.9269621968269348
2626,0.9844231009483337,0.2633112072944641,1e-04,0.9844231009483337,0.9258720874786377,0.5727968215942383,0.9258720874786377
2627,0.9838797450065613,0.2625294327735901,1e-04,0.9838797450065613,0.926598846912384,0.6175282597541809,0.926598846912384
2628,0.984966516494751,0.2641025185585022,1e-04,0.984966516494751,0.9273256063461304,0.5757886171340942,0.9273256063461304
2629,0.9862343668937683,0.2591826319694519,1e-04,0.9862343668937683,0.9251453280448914,0.5792137980461121,0.9251453280448914
2630,0.9844231009483337,0.26493871212005615,1e-04,0.9844231009483337,0.9247819781303406,0.6000372171401978,0.9247819781303406
2631,0.9860532283782959,0.25965601205825806,1e-04,0.9860532283782959,0.9284157156944275,0.5962761640548706,0.9284157156944275
2632,0.9856910109519958,0.2619875967502594,1e-04,0.9856910109519958,0.9233284592628479,0.6126709580421448,0.9233284592628479
2633,0.9840608835220337,0.2648492455482483,1e-04,0.9840608835220337,0.9262354373931885,0.6259253025054932,0.9262354373931885
2634,0.9840608835220337,0.26577049493789673,1e-04,0.9840608835220337,0.9255087375640869,0.5904356241226196,0.9255087375640869
2635,0.9847853779792786,0.2594497799873352,1e-04,0.9847853779792786,0.9229651093482971,0.6185133457183838,0.9229651093482971
2636,0.9859626889228821,0.2612723112106323,1e-04,0.9859626889228821,0.9269621968269348,0.5945145487785339,0.9269621968269348
2637,0.985328733921051,0.26148271560668945,1e-04,0.985328733921051,0.9284157156944275,0.6084020137786865,0.9284157156944275
2638,0.98469477891922,0.26293957233428955,1e-04,0.98469477891922,0.9251453280448914,0.5780045986175537,0.9251453280448914
2639,0.9874116778373718,0.25572288036346436,1e-04,0.9874116778373718,0.926598846912384,0.6208028793334961,0.926598846912384
2640,0.9857815504074097,0.2602970600128174,1e-04,0.9857815504074097,0.926598846912384,0.6082141399383545,0.926598846912384
2641,0.9854193329811096,0.2612004578113556,1e-04,0.9854193329811096,0.926598846912384,0.6061409711837769,0.926598846912384
2642,0.9852381944656372,0.2628772556781769,1e-04,0.9852381944656372,0.9273256063461304,0.5766357183456421,0.9273256063461304
2643,0.9839702844619751,0.26512381434440613,1e-04,0.9839702844619751,0.9273256063461304,0.6045169234275818,0.9273256063461304
2644,0.9852381944656372,0.25994908809661865,1e-04,0.9852381944656372,0.9233284592628479,0.6237471103668213,0.9233284592628479
2645,0.9856910109519958,0.2599034607410431,1e-04,0.9856910109519958,0.9226017594337463,0.6403173208236694,0.9226017594337463
2646,0.9840608835220337,0.2623295783996582,1e-04,0.9840608835220337,0.9236918687820435,0.6053246855735779,0.9236918687820435
2647,0.9856004118919373,0.25833624601364136,1e-04,0.9856004118919373,0.9269621968269348,0.6073915362358093,0.9269621968269348
2648,0.9834269285202026,0.262919157743454,1e-04,0.9834269285202026,0.9287790656089783,0.5853571891784668,0.9287790656089783
2649,0.987321138381958,0.25594526529312134,1e-04,0.987321138381958,0.9284157156944275,0.598481297492981,0.9284157156944275
2650,0.9865966439247131,0.2569410800933838,1e-04,0.9865966439247131,0.9262354373931885,0.6145944595336914,0.9262354373931885
2651,0.9841514229774475,0.26281777024269104,1e-04,0.9841514229774475,0.9262354373931885,0.5881375074386597,0.9262354373931885
2652,0.9844231009483337,0.26115161180496216,1e-04,0.9844231009483337,0.9247819781303406,0.6091859936714172,0.9247819781303406
2653,0.9868683218955994,0.2572892904281616,1e-04,0.9868683218955994,0.9276889562606812,0.6090148687362671,0.9276889562606812
2654,0.9846042394638062,0.2632341682910919,1e-04,0.9846042394638062,0.9276889562606812,0.5867578387260437,0.9276889562606812
