epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
1742,0.9828835129737854,0.46121227741241455,1e-04,0.9828835129737854,0.9175145626068115,0.8269598484039307,0.9175145626068115
1743,0.9836986064910889,0.4643404483795166,1e-04,0.9836986064910889,0.9255087375640869,0.8266501426696777,0.9255087375640869
1744,0.987321138381958,0.45439836382865906,1e-04,0.987321138381958,0.921875,0.8189772963523865,0.921875
1745,0.984966516494751,0.461706280708313,1e-04,0.984966516494751,0.9262354373931885,0.8238660097122192,0.9262354373931885
1746,0.9813439846038818,0.46568411588668823,1e-04,0.9813439846038818,0.9247819781303406,0.7887161374092102,0.9247819781303406
1747,0.984966516494751,0.4584667682647705,1e-04,0.984966516494751,0.9153342843055725,0.8574097156524658,0.9153342843055725
1748,0.9848759174346924,0.4573008716106415,1e-04,0.9848759174346924,0.9178779125213623,0.889886200428009,0.9178779125213623
1749,0.9840608835220337,0.4585232436656952,1e-04,0.9840608835220337,0.9186046719551086,0.8033836483955383,0.9186046719551086
1750,0.9855098724365234,0.4581016004085541,1e-04,0.9855098724365234,0.9164243936538696,0.8326804637908936,0.9164243936538696
1751,0.9827929735183716,0.46489667892456055,1e-04,0.9827929735183716,0.9236918687820435,0.7809072732925415,0.9236918687820435
1752,0.984966516494751,0.4571911096572876,1e-04,0.984966516494751,0.9186046719551086,0.8332354426383972,0.9186046719551086
1753,0.9850570559501648,0.4568849205970764,1e-04,0.9850570559501648,0.9153342843055725,0.8928496837615967,0.9153342843055725
1754,0.9816156625747681,0.46566042304039,1e-04,0.9816156625747681,0.9251453280448914,0.8010261058807373,0.9251453280448914
1755,0.9857815504074097,0.4575059413909912,1e-04,0.9857815504074097,0.917151153087616,0.799775242805481,0.917151153087616
1756,0.9838797450065613,0.45936551690101624,1e-04,0.9838797450065613,0.9233284592628479,0.8028920292854309,0.9233284592628479
1757,0.9842419624328613,0.4570189118385315,1e-04,0.9842419624328613,0.9156976938247681,0.8477669358253479,0.9156976938247681
1758,0.9827024340629578,0.4625921845436096,1e-04,0.9827024340629578,0.9226017594337463,0.8347874283790588,0.9226017594337463
1759,0.9855098724365234,0.4554591774940491,1e-04,0.9855098724365234,0.9149709343910217,0.8527434468269348,0.9149709343910217
1760,0.984966516494751,0.45836755633354187,1e-04,0.984966516494751,0.9189680218696594,0.8385676741600037,0.9189680218696594
1761,0.9857815504074097,0.45732468366622925,1e-04,0.9857815504074097,0.917151153087616,0.8662654757499695,0.917151153087616
1762,0.9839702844619751,0.45788297057151794,1e-04,0.9839702844619751,0.9276889562606812,0.822691798210144,0.9276889562606812
1763,0.9842419624328613,0.45958900451660156,1e-04,0.9842419624328613,0.9233284592628479,0.815972626209259,0.9233284592628479
1764,0.9842419624328613,0.4578775465488434,1e-04,0.9842419624328613,0.9164243936538696,0.8599528670310974,0.9164243936538696
1765,0.9854193329811096,0.4549453854560852,1e-04,0.9854193329811096,0.9215116500854492,0.8748176097869873,0.9215116500854492
1766,0.9859626889228821,0.45541176199913025,1e-04,0.9859626889228821,0.9211482405662537,0.8248329758644104,0.9211482405662537
1767,0.9850570559501648,0.4583894908428192,1e-04,0.9850570559501648,0.929142415523529,0.838692843914032,0.929142415523529
1768,0.9846042394638062,0.45803457498550415,1e-04,0.9846042394638062,0.9262354373931885,0.8331858515739441,0.9262354373931885
1769,0.9841514229774475,0.45913517475128174,1e-04,0.9841514229774475,0.926598846912384,0.8039702773094177,0.926598846912384
1770,0.9843325614929199,0.45783498883247375,1e-04,0.9843325614929199,0.9255087375640869,0.8079225420951843,0.9255087375640869
1771,0.9843325614929199,0.45909491181373596,1e-04,0.9843325614929199,0.9240552186965942,0.8086784482002258,0.9240552186965942
1772,0.983336329460144,0.46075206995010376,1e-04,0.983336329460144,0.9211482405662537,0.8688035011291504,0.9211482405662537
1773,0.9827024340629578,0.46024128794670105,1e-04,0.9827024340629578,0.9280523061752319,0.8136275410652161,0.9280523061752319
1774,0.9830646514892578,0.4596850574016571,1e-04,0.9830646514892578,0.9233284592628479,0.8565709590911865,0.9233284592628479
1775,0.9840608835220337,0.46182960271835327,1e-04,0.9840608835220337,0.9269621968269348,0.7988582849502563,0.9269621968269348
1776,0.9847853779792786,0.4580362141132355,1e-04,0.9847853779792786,0.9142441749572754,0.8575897216796875,0.9142441749572754
1777,0.9867777824401855,0.4553338587284088,1e-04,0.9867777824401855,0.9244186282157898,0.8733489513397217,0.9244186282157898
1778,0.9835174679756165,0.4622938334941864,1e-04,0.9835174679756165,0.9280523061752319,0.795316219329834,0.9280523061752319
1779,0.9843325614929199,0.4571458101272583,1e-04,0.9843325614929199,0.9204215407371521,0.8324516415596008,0.9204215407371521
1780,0.9856004118919373,0.45462897419929504,1e-04,0.9856004118919373,0.9276889562606812,0.8366160988807678,0.9276889562606812
1781,0.9848759174346924,0.46003860235214233,1e-04,0.9848759174346924,0.9149709343910217,0.8353163003921509,0.9149709343910217
1782,0.9819778800010681,0.46457722783088684,1e-04,0.9819778800010681,0.9258720874786377,0.8193473219871521,0.9258720874786377
1783,0.985328733921051,0.4557161331176758,1e-04,0.985328733921051,0.9215116500854492,0.8438709378242493,0.9215116500854492
1784,0.9845137000083923,0.45825815200805664,1e-04,0.9845137000083923,0.9262354373931885,0.8428552150726318,0.9262354373931885
1785,0.9845137000083923,0.45859140157699585,1e-04,0.9845137000083923,0.9200581312179565,0.8576709032058716,0.9200581312179565
1786,0.9846042394638062,0.4563923478126526,1e-04,0.9846042394638062,0.9189680218696594,0.8082171678543091,0.9189680218696594
1787,0.9847853779792786,0.45753607153892517,1e-04,0.9847853779792786,0.9207848906517029,0.8393425345420837,0.9207848906517029
1788,0.982974112033844,0.4595576524734497,1e-04,0.982974112033844,0.9298691749572754,0.8009131550788879,0.9298691749572754
1789,0.9870494604110718,0.4516322612762451,1e-04,0.9870494604110718,0.9080668687820435,0.8495368957519531,0.9080668687820435
1790,0.9854193329811096,0.45760396122932434,1e-04,0.9854193329811096,0.9127907156944275,0.8205068111419678,0.9127907156944275
1791,0.9855098724365234,0.45469704270362854,1e-04,0.9855098724365234,0.9276889562606812,0.8238866329193115,0.9276889562606812
1792,0.9815250635147095,0.4634372889995575,1e-04,0.9815250635147095,0.9222383499145508,0.8134466409683228,0.9222383499145508
1793,0.9847853779792786,0.45826801657676697,1e-04,0.9847853779792786,0.921875,0.8206536769866943,0.921875
1794,0.9864155054092407,0.4543628990650177,1e-04,0.9864155054092407,0.9229651093482971,0.8588674664497375,0.9229651093482971
1795,0.9839702844619751,0.4582233428955078,1e-04,0.9839702844619751,0.9124273061752319,0.8051881790161133,0.9124273061752319
1796,0.9824306964874268,0.4591676592826843,1e-04,0.9824306964874268,0.9247819781303406,0.8222411274909973,0.9247819781303406
1797,0.9850570559501648,0.4571906626224518,1e-04,0.9850570559501648,0.9117006063461304,0.8917325735092163,0.9117006063461304
1798,0.9855098724365234,0.4576945900917053,1e-04,0.9855098724365234,0.9226017594337463,0.8396076560020447,0.9226017594337463
1799,0.9864155054092407,0.45327022671699524,1e-04,0.9864155054092407,0.9204215407371521,0.8426353335380554,0.9204215407371521
1800,0.9855098724365234,0.4527409076690674,1e-04,0.9855098724365234,0.9236918687820435,0.8306806087493896,0.9236918687820435
1801,0.9851475954055786,0.45906227827072144,1e-04,0.9851475954055786,0.9229651093482971,0.8257631659507751,0.9229651093482971
1802,0.98469477891922,0.4579041600227356,1e-04,0.98469477891922,0.930232584476471,0.8322080373764038,0.930232584476471
1803,0.9859626889228821,0.452674925327301,1e-04,0.9859626889228821,0.9276889562606812,0.7867956161499023,0.9276889562606812
1804,0.9861438274383545,0.4550003707408905,1e-04,0.9861438274383545,0.9244186282157898,0.7751834988594055,0.9244186282157898
1805,0.9854193329811096,0.4569738209247589,1e-04,0.9854193329811096,0.930232584476471,0.7602782845497131,0.930232584476471
1806,0.9848759174346924,0.4547061324119568,1e-04,0.9848759174346924,0.9204215407371521,0.8755089640617371,0.9204215407371521
1807,0.9856004118919373,0.4542599618434906,1e-04,0.9856004118919373,0.9284157156944275,0.7987035512924194,0.9284157156944275
1808,0.9854193329811096,0.4509289264678955,1e-04,0.9854193329811096,0.9240552186965942,0.8333037495613098,0.9240552186965942
1809,0.9850570559501648,0.4536956548690796,1e-04,0.9850570559501648,0.9251453280448914,0.8138962388038635,0.9251453280448914
1810,0.9841514229774475,0.4556770324707031,1e-04,0.9841514229774475,0.9262354373931885,0.8194353580474854,0.9262354373931885
1811,0.9838797450065613,0.4591379463672638,1e-04,0.9838797450065613,0.9255087375640869,0.8019895553588867,0.9255087375640869
1812,0.9844231009483337,0.4551929235458374,1e-04,0.9844231009483337,0.9207848906517029,0.7899830937385559,0.9207848906517029
1813,0.9856004118919373,0.45526987314224243,1e-04,0.9856004118919373,0.9309592843055725,0.7969167232513428,0.9309592843055725
1814,0.9854193329811096,0.45188528299331665,1e-04,0.9854193329811096,0.9196947813034058,0.8575620651245117,0.9196947813034058
1815,0.9871399998664856,0.4513394832611084,1e-04,0.9871399998664856,0.9160610437393188,0.8447076678276062,0.9160610437393188
1816,0.9862343668937683,0.4506725072860718,1e-04,0.9862343668937683,0.9233284592628479,0.8630184531211853,0.9233284592628479
1817,0.9856910109519958,0.45717862248420715,1e-04,0.9856910109519958,0.9222383499145508,0.8427167534828186,0.9222383499145508
1818,0.9825212955474854,0.4600861668586731,1e-04,0.9825212955474854,0.9251453280448914,0.8214160203933716,0.9251453280448914
1819,0.9859626889228821,0.4530391991138458,1e-04,0.9859626889228821,0.9309592843055725,0.8254258036613464,0.9309592843055725
1820,0.9848759174346924,0.4516308009624481,1e-04,0.9848759174346924,0.9189680218696594,0.8281940817832947,0.9189680218696594
1821,0.98469477891922,0.456760436296463,1e-04,0.98469477891922,0.9309592843055725,0.8189408183097839,0.9309592843055725
1822,0.9847853779792786,0.45549628138542175,1e-04,0.9847853779792786,0.9251453280448914,0.8200982809066772,0.9251453280448914
1823,0.9862343668937683,0.4513472020626068,1e-04,0.9862343668937683,0.929142415523529,0.808280885219574,0.929142415523529
1824,0.9835174679756165,0.45457467436790466,1e-04,0.9835174679756165,0.9233284592628479,0.8356713652610779,0.9233284592628479
1825,0.9818873405456543,0.45870473980903625,1e-04,0.9818873405456543,0.9189680218696594,0.8408949375152588,0.9189680218696594
1826,0.9877739548683167,0.44789692759513855,1e-04,0.9877739548683167,0.921875,0.8028359413146973,0.921875
1827,0.9855098724365234,0.45454835891723633,1e-04,0.9855098724365234,0.917151153087616,0.8127793669700623,0.917151153087616
1828,0.9856910109519958,0.451755553483963,1e-04,0.9856910109519958,0.9251453280448914,0.7844152450561523,0.9251453280448914
1829,0.9819778800010681,0.45790672302246094,1e-04,0.9819778800010681,0.9269621968269348,0.7839640974998474,0.9269621968269348
1830,0.9869588613510132,0.4494999051094055,1e-04,0.9869588613510132,0.9244186282157898,0.7969785928726196,0.9244186282157898
1831,0.9868683218955994,0.44870275259017944,1e-04,0.9868683218955994,0.9160610437393188,0.8457844853401184,0.9160610437393188
1832,0.9845137000083923,0.457557737827301,1e-04,0.9845137000083923,0.9276889562606812,0.7785066962242126,0.9276889562606812
1833,0.9846042394638062,0.45417165756225586,1e-04,0.9846042394638062,0.914607584476471,0.831308126449585,0.914607584476471
1834,0.9835174679756165,0.4552554488182068,1e-04,0.9835174679756165,0.9215116500854492,0.8231350183486938,0.9215116500854492
1835,0.9836986064910889,0.45229148864746094,1e-04,0.9836986064910889,0.9233284592628479,0.7997423410415649,0.9233284592628479
1836,0.9865966439247131,0.45190659165382385,1e-04,0.9865966439247131,0.9258720874786377,0.7706349492073059,0.9258720874786377
1837,0.9881362318992615,0.4460289180278778,1e-04,0.9881362318992615,0.9193313717842102,0.8782415986061096,0.9193313717842102
1838,0.9859626889228821,0.453578919172287,1e-04,0.9859626889228821,0.9189680218696594,0.7874637842178345,0.9189680218696594
1839,0.9862343668937683,0.45134663581848145,1e-04,0.9862343668937683,0.9211482405662537,0.7976699471473694,0.9211482405662537
1840,0.9821590185165405,0.4576386511325836,1e-04,0.9821590185165405,0.9247819781303406,0.8044243454933167,0.9247819781303406
1841,0.9868683218955994,0.45104628801345825,1e-04,0.9868683218955994,0.926598846912384,0.7985694408416748,0.926598846912384
1842,0.9863249659538269,0.4491525888442993,1e-04,0.9863249659538269,0.929142415523529,0.8219333291053772,0.929142415523529
1843,0.9865966439247131,0.450142502784729,1e-04,0.9865966439247131,0.9269621968269348,0.8139984607696533,0.9269621968269348
1844,0.9846042394638062,0.45682787895202637,1e-04,0.9846042394638062,0.9175145626068115,0.8275262713432312,0.9175145626068115
1845,0.985328733921051,0.4547380805015564,1e-04,0.985328733921051,0.9138808250427246,0.8555006980895996,0.9138808250427246
1846,0.9850570559501648,0.4550439119338989,1e-04,0.9850570559501648,0.9044331312179565,0.9211385250091553,0.9044331312179565
1847,0.9851475954055786,0.4529918432235718,1e-04,0.9851475954055786,0.9200581312179565,0.8322151303291321,0.9200581312179565
1848,0.9877739548683167,0.44863420724868774,1e-04,0.9877739548683167,0.9280523061752319,0.812006950378418,0.9280523061752319
1849,0.9859626889228821,0.44694510102272034,1e-04,0.9859626889228821,0.9240552186965942,0.8212546706199646,0.9240552186965942
1850,0.985328733921051,0.4520285129547119,1e-04,0.985328733921051,0.9178779125213623,0.8115955591201782,0.9178779125213623
1851,0.9839702844619751,0.4543743431568146,1e-04,0.9839702844619751,0.9251453280448914,0.7858787178993225,0.9251453280448914
1852,0.9856910109519958,0.45140761137008667,1e-04,0.9856910109519958,0.917151153087616,0.8576792478561401,0.917151153087616
1853,0.9862343668937683,0.4500792920589447,1e-04,0.9862343668937683,0.9262354373931885,0.7870298624038696,0.9262354373931885
1854,0.984966516494751,0.45285725593566895,1e-04,0.984966516494751,0.9178779125213623,0.8124048113822937,0.9178779125213623
1855,0.9856910109519958,0.4531058073043823,1e-04,0.9856910109519958,0.9269621968269348,0.7735787034034729,0.9269621968269348
1856,0.9856004118919373,0.45198875665664673,1e-04,0.9856004118919373,0.9098837375640869,0.8054090142250061,0.9098837375640869
1857,0.9834269285202026,0.45722538232803345,1e-04,0.9834269285202026,0.9244186282157898,0.7976944446563721,0.9244186282157898
1858,0.9837891459465027,0.45890146493911743,1e-04,0.9837891459465027,0.9251453280448914,0.7835767865180969,0.9251453280448914
1859,0.9884984493255615,0.4446026682853699,1e-04,0.9884984493255615,0.9233284592628479,0.8324773907661438,0.9233284592628479
1860,0.9858721494674683,0.45027977228164673,1e-04,0.9858721494674683,0.9258720874786377,0.8255724310874939,0.9258720874786377
1861,0.9838797450065613,0.4542198181152344,1e-04,0.9838797450065613,0.9258720874786377,0.8201460838317871,0.9258720874786377
1862,0.9879550933837891,0.44818973541259766,1e-04,0.9879550933837891,0.9095203280448914,0.8704699873924255,0.9095203280448914
1863,0.9850570559501648,0.4544914960861206,1e-04,0.9850570559501648,0.9258720874786377,0.8251259326934814,0.9258720874786377
1864,0.9877739548683167,0.4474838078022003,1e-04,0.9877739548683167,0.9236918687820435,0.8092907071113586,0.9236918687820435
1865,0.9868683218955994,0.44951489567756653,1e-04,0.9868683218955994,0.9262354373931885,0.7644064426422119,0.9262354373931885
1866,0.9848759174346924,0.4514193832874298,1e-04,0.9848759174346924,0.926598846912384,0.806247889995575,0.926598846912384
1867,0.9844231009483337,0.45083221793174744,1e-04,0.9844231009483337,0.9258720874786377,0.7876641154289246,0.9258720874786377
1868,0.9832457900047302,0.45723602175712585,1e-04,0.9832457900047302,0.9095203280448914,0.8248763084411621,0.9095203280448914
1869,0.9842419624328613,0.45322123169898987,1e-04,0.9842419624328613,0.9200581312179565,0.8148056864738464,0.9200581312179565
1870,0.9867777824401855,0.44965481758117676,1e-04,0.9867777824401855,0.9251453280448914,0.754844069480896,0.9251453280448914
1871,0.9880456328392029,0.44606447219848633,1e-04,0.9880456328392029,0.9247819781303406,0.7849655151367188,0.9247819781303406
1872,0.9875928163528442,0.4461364448070526,1e-04,0.9875928163528442,0.9255087375640869,0.8036515712738037,0.9255087375640869
1873,0.9846042394638062,0.4522233009338379,1e-04,0.9846042394638062,0.9186046719551086,0.8463812470436096,0.9186046719551086
1874,0.9850570559501648,0.45290982723236084,1e-04,0.9850570559501648,0.9258720874786377,0.8147417902946472,0.9258720874786377
1875,0.9861438274383545,0.4502284824848175,1e-04,0.9861438274383545,0.9313226938247681,0.7779897451400757,0.9313226938247681
